-15.9150598888943,-21.7672604169662,30.8877724822509
-16.1090352194279,-21.508228218783,31.7940452901031
-16.2867862232779,-21.1977129815272,32.6899961401395
-16.4471166051615,-20.8357427235836,33.5712491469099
-16.5888855607123,-20.4227970252762,34.4333830943317
-16.7055589844566,-19.9833994930749,35.2319071681872
-16.8035737341478,-19.4999140360043,36.0053060346964
-16.8821333588513,-18.9739443402242,36.7498934123929
-16.9405300762683,-18.4074731174028,37.4621384226092
-16.9778132759285,-17.8104975257711,38.130609664976
-16.9943206289314,-17.1789162722525,38.7612359081195
-16.989656055733,-16.5156355572102,39.3512748728662
-16.9635368030804,-15.8238255700149,39.898298260546
-16.9218151697137,-15.183131278604,40.3497570830599
-16.8627191656362,-14.5248991236564,40.7637844112718
-16.7862818613932,-13.8518073853273,41.139356243603
-16.6926138315207,-13.1665979025707,41.4757054057854
-16.5903396624859,-12.5217435507329,41.75252821071
-16.4735675355844,-11.8710969219441,41.994853450432
-16.342558436201,-11.2168959069293,42.2026559753087
-16.1976252606947,-10.5613449668644,42.3760985514613
-16.0459605534312,-9.9336848655643,42.5104187023181
-15.8821960108028,-9.30862661557179,42.613931683822
-15.7067291736459,-8.68795387547349,42.6872222580455
-15.5199911676066,-8.07336826114665,42.7310033940206
-15.3270745257609,-7.48025091353194,42.7460764390127
-15.1242970693443,-6.89590946734489,42.7346433393676
-14.9121397563078,-6.32166645419569,42.6976630295638
-14.6911022952488,-5.75874056158188,42.6361698185579
-14.4642151373079,-5.21410559557427,42.5523007612641
-14.2296588702839,-4.68261278803786,42.4466407778431
-13.9879574041207,-4.16513307772905,42.3203462414167
-13.7396409141458,-3.66243009677006,42.1746034458162
-13.4863299390048,-3.177184882878,42.0113505718853
-13.2275219271622,-2.70779453875986,41.8312187089539
-12.9637467115087,-2.254709879874,41.6354137646616
-12.6955301133411,-1.81828458081874,41.4251351559012
-12.4251203397411,-1.40137080287068,41.2030201447567
-12.1513443547989,-1.0013339512948,40.9689334205571
-11.8746972037055,-0.618264039044871,40.7239945464119
-11.5956624277344,-0.252174494220741,40.4692918029095
-11.3237593627578,0.0860421096283217,40.2144640079214
-11.0504774029382,0.408517994710136,39.9523987384105
-10.7762190553961,0.715416245741701,39.6839796996572
-10.5013724867558,1.00694803304293,39.4100510774699
-10.2211091841273,1.28845361558415,39.1261063854737
-9.94100241856665,1.55458355134652,38.8380816213194
-9.66141424312592,1.80568509277413,38.5467359497165
-9.38268898567223,2.04213738204339,38.2527817377716
-9.00166858571145,2.34392389274732,37.8457884729241
-8.62368490668199,2.61994782038369,37.4367053496207
-8.24946668539799,2.87139432082363,37.0269583177556
-7.87967837639033,3.09949226678616,36.6178174582744
-7.39492808695725,3.36928507533035,36.0755817664948
-6.92035406964418,3.60288912151701,35.5386510959222
-6.45702573277667,3.80329647324659,35.0088879767343
-6.00583722575326,3.97344570420393,34.4877878467427
-5.51969737125921,4.13047221521688,33.9204199930775
-5.05020361566911,4.2574377367808,33.366331202347
-4.5979181673734,4.35788850546238,32.8263307625523
-4.1632136074823,4.43514661332762,32.3009146413406
-3.81426624582451,4.48408282396093,31.8740417503558
-3.47771306385199,4.52070529942138,31.4574826232662
-3.15351943278634,4.5465628438004,31.0511723021188
-2.84159273442256,4.56309101000239,30.6549781965093
-2.5489403345537,4.57149238434495,30.2779937314945
-2.26764680780966,4.57340676212469,29.9102418298048
-1.99749926224724,4.56987640457488,29.5514810306477
-1.73825408958794,4.5618567757488,29.2014496273052
-1.47997247047309,4.54969397014741,28.8464623441019
-1.23285309894268,4.53451144649767,28.5002925681728
-0.996545570034879,4.51711858994114,28.1626189798552
-0.770682008933862,4.49824698413838,27.8331219105876
-0.515349415155188,4.47480516500671,27.4517938775831
-0.273563909618923,4.45118304018464,27.081054631524
-0.0446564245014175,4.42824689316442,26.720417217575
0.172050933619483,4.40675529596045,26.3694206145733
0.34346880013839,4.39045817584178,26.0845533362318
0.507308699432063,4.37595106179584,25.8058224375452
0.663956085518632,4.36353163048105,25.5330113466025
0.813793183790253,4.35346360256942,25.2659182495826
0.938400585299773,4.34682168969953,25.0389815975579
1.0584194268918,4.34225454244672,24.8160848930133
1.17408638050495,4.33988329777979,24.5971241180306
1.2856343554681,4.33981620588726,24.3820030468397
1.39468215622871,4.34219661645897,24.1678794756532
1.49996826887429,4.3471307077854,23.9575226836666
1.60171925712871,4.35469860828978,23.7508564148686
1.70015688400818,4.36497140595437,23.5478116003211
1.79947089381985,4.37862628419327,23.3399542797944
1.89565761837198,4.39535197223827,23.1359026148725
1.98894819939896,4.41520507560793,22.9356023435712
2.0795678801956,4.4382355278179,22.7390064369493
2.1711070729022,4.4655704926764,22.5386690237868
2.26023682667959,4.49642609312125,22.3422494508613
2.34718637410401,4.53084237685868,22.1497189092051
2.43217838587998,4.56885501301903,21.9610558064512
2.51865377207669,4.61219974104792,21.7690919053799
2.6034804618421,4.65949613761878,21.5812808918759
2.68688306172789,4.71077549377315,21.3976228503176
2.76907930750534,4.76606668100874,21.2181253460758
2.85358718433287,4.82791341854365,21.0357118540025
2.9372429085304,4.8941672969708,20.8578492660268
3.0202658189821,4.96485802982615,20.6845722302368
3.10286835308929,5.04001435537957,20.5159237045876
3.18885233338239,5.1232465826866,20.3449006990499
3.27482435625426,5.2114075741843,20.1790444555397
3.36099934645722,5.30453104267981,20.0184340823923
3.4475854697271,5.40265036177565,19.8631587049989
3.53890919453477,5.51078219734253,19.7063957354852
3.63112385448922,5.6244686071121,19.555718607348
3.72444177903186,5.7437495217064,19.411267611752
3.81906867114131,5.86866376085081,19.2731960341156
3.92017691721174,6.0060992926946,19.1351056970546
4.0231706027505,6.1498469589758,19.0044614735839
4.12826135726544,6.29994787816164,18.8814922087428
4.235653930234,6.45643861031866,18.7664444605467
4.35184280993173,6.62876288292155,18.6537862173165
4.4710414250499,6.80828826592355,18.5506040942195
4.59346065509797,6.99503595252386,18.4572593190587
4.71930302073408,7.18901374162991,18.374137672676
4.85718229353174,7.4033499343228,18.2973790441538
4.99937222542446,7.6258371778346,18.2331901385277
5.14607586636019,7.856418936928,18.1821335998754
5.29748322676099,8.09500511411384,18.1448050710939
5.46586867236984,8.36054599628229,18.1206914077527
5.64009592664394,8.63499929241586,18.1140329813354
5.82033216496774,8.9180844887768,18.1257003546905
6.00671862325005,9.20944230325109,18.1566024927033
6.21862647985372,9.53841238389026,18.2138254161345
6.43818149766495,9.87610145724596,18.2966890765478
6.66542136724641,10.2216200850954,18.4065251079826
6.90032218304452,10.5738952399168,18.5446827562006
7.17549229181841,10.9794196692274,18.7370629921798
7.4601019026938,11.3897947759481,18.9694687934784
7.75373037918932,11.802429659672,19.2437620172432
8.05579126035659,12.2143048668009,19.5616588006974
8.36004709644062,12.6148996416069,19.9179500417611
8.67077216736101,13.0076799330159,20.3190120011196
8.98682109425615,13.3884656790985,20.7656634242198
9.30682555918833,13.7526536931124,21.2582702387908
9.60715734073682,14.0726640571896,21.7585156755147
9.90803299546764,14.3695550865835,22.2979227554403
10.2077585875718,14.638767349128,22.8752911727399
10.5044553858442,14.8756063079831,23.4887896358374
10.7589533007219,15.0518803613405,24.0509915766297
11.0080988120191,15.1967674840319,24.6366198154568
11.2503166868655,15.3072068970808,25.2430965046269
11.4839590353158,15.3803004322729,25.8673941853709
11.6763243033362,15.4111948826957,26.4147255688727
11.8599894177257,15.4110582192016,26.970153310161
12.0338221224104,15.378564483741,27.5309854052835
12.1966922535249,15.3126287138339,28.0943315489639
12.3362281072573,15.2214454403759,28.6135167353437
12.4646084057038,15.1006836054339,29.1296821537541
12.5809905083629,14.9501635670117,29.6402109506038
12.6845724530661,14.7699603027648,30.1424396393852
12.7722698836962,14.5666616135493,30.6201123473927
12.8465044179811,14.3361895629165,31.0849142206967
12.9066864401735,14.0793465525725,31.5344121900774
12.9522973961066,13.7971768295651,31.9662520800553
12.9831496635966,13.4873734483984,32.382699551223
12.9982629535195,13.1545465763371,32.7765590725661
12.9973501540163,12.8004758404219,33.14579021807
12.98022427414,12.4271335608065,33.4885571694563
12.9502982395931,12.070718008726,33.7774267625259
12.9067489225143,11.7017435295478,34.0417353551395
12.8496568441749,11.3220403377254,34.2805902031187
12.7791760807049,10.9334924645357,34.4932890219238
12.7020746991253,10.5670738177852,34.6666539901743
12.6138944103996,10.1962611658315,34.8168304790852
12.5149184950361,9.8225964088272,34.943692444855
12.4054772214951,9.44759826457817,35.0472534421507
12.290374035742,9.08609370117605,35.1251907172635
12.166261345964,8.72603278628638,35.1818366000123
12.0335454567019,8.36866051654169,35.2175347692536
11.8926613604485,8.01515954144291,35.2327254637364
11.7455252691506,7.66994961625874,35.2280770065277
11.5913017481046,7.33065100754117,35.20442145981
11.430480305545,6.99820287105836,35.1624141385847
11.2635641148356,6.67346168224591,35.1027682660732
11.0892160582374,6.35390447733567,35.025351599435
10.9097115806011,6.04372125232217,34.9315320515565
10.7255957330281,5.7435353377393,34.8221689245369
10.5374135336901,5.45387963688851,34.6981437611428
10.3402021238573,5.16742637035686,34.5562372467943
10.1398519769366,4.89297427475453,34.4007550808094
9.93694029665655,4.63082488294173,34.2326766893145
9.73203102174114,4.38119145489862,34.0529709783954
9.51625672500604,4.1337203423411,33.8536890257834
9.29950923360738,3.90013138560744,33.6438038604845
9.0823738601324,3.68040224792604,33.4243439322827
8.8654094200069,3.4744333262933,33.1962976547162
8.63593319143674,3.27070522429056,32.9459441554522
8.4078495370147,3.08200425806327,32.6880583902989
8.18172111304652,2.90798834544893,32.4236506484516
7.95807087852404,2.74825815098712,32.1536659968115
7.72149816018469,2.59230468671478,31.8588949887478
7.48887825852178,2.4516655530693,31.559722808989
7.2607053127535,2.32570322204492,31.2570683287729
7.03742199264688,2.21375248,30.9517674447741
6.80363618733228,2.10839409722899,30.6219712380741
6.57635858851515,2.0175318361128,30.2908346676922
6.35595165006511,1.94031008794732,29.9591050292316
6.14271997248242,1.87588224648619,29.6274421974424
5.92349099696082,1.82033072631839,29.2744406108513
5.71294307814538,1.77740821661172,28.9227812792753
5.51125382092912,1.74617691721151,28.5729917000065
5.31854564729111,1.72574300940668,28.2255231234304
5.11971348942576,1.71480191733539,27.8516195600125
4.93156276614277,1.71456253260689,27.4813050583398
4.7540689425002,1.72408774032229,27.1149214275358
4.58715956647298,1.74251553376225,26.7527502150643
4.41232320265915,1.77282136883751,26.3516447519667
4.25045128635143,1.81234899167378,25.9563888141966
4.10128617547462,1.86021181091323,25.5671907336643
3.96453389728346,1.91563341440342,25.1842156105675
3.8337006998935,1.98136751644144,24.788147514326
3.71585329494382,2.05406462161805,24.3992295900246
3.61058493323729,2.13317207440588,24.0175614794553
3.51747957138938,2.21824359225378,23.6432280140425
3.4478866450376,2.29462807997365,23.3322612205193
3.38645789874402,2.37487137855448,23.0266418400529
3.332953388646,2.45885356237681,22.7264130708623
3.2871390901855,2.54649480578373,22.4316199131196
3.24978593456205,2.63508874607743,22.1505197639319
3.21928196945897,2.72708469863903,21.8746406935136
3.19544352728852,2.82249958303774,21.6040353410736
3.17809679287517,2.92137653709732,21.3387623601431
3.16716334310424,3.02268238155493,21.0816037040553
3.16228415446365,3.12752778948951,20.8297992254923
3.16332913587079,3.23601599750459,20.5834273786644
3.17017966770118,3.3482685182811,20.3425756656141
3.18277505703323,3.46477097870256,20.1066577603214
3.2010125429879,3.58535170286163,19.876498169932
3.22481386114675,3.71017704637305,19.652216885756
3.25411293167196,3.83942650557137,19.4339465622682
3.2902100752231,3.97820469241895,19.2143051264524
3.33210969487197,4.12215971854186,19.0014506433067
3.3797842508321,4.27152451939601,18.7955798764828
3.4332197399851,4.42654170990553,18.5969092550023
3.49627977893068,4.59764793931129,18.3940599274461
3.56585765818243,4.77571943085948,18.199910897092
3.64198909427518,4.9610682669191,18.0148051995205
3.72472510529163,5.15401066641851,17.8391194763863
3.82292919906808,5.37426601369951,17.6581165936774
3.9292343724578,5.60441261778452,17.4894847704264
4.04376799124223,5.84485535644178,17.3338776085731
4.16667399161267,6.09598632543063,17.1920130566713
4.31758299814592,6.39653444523409,17.0477310263019
4.47989501165083,6.71204454697059,16.9237129080134
4.65388408994124,7.04296384626659,16.8213843101231
4.83983383558602,7.38965531656653,16.742312168134
5.08023304104094,7.82878835114685,16.6803612260007
5.33891423078833,8.29141449345349,16.6579886905951
5.61631854952397,8.77735530025618,16.6788321028101
5.91281578249158,9.28596901285493,16.7468528871356
6.19170294615487,9.75464654046697,16.8499706814231
6.48588186844721,10.2389610270357,16.9966577783044
6.79530796539571,10.7371401542109,17.190214365882
7.11978195032809,11.2468346304856,17.4340221269327
7.42251790031706,11.7101707348668,17.6975284466228
7.7365708600306,12.1777193816883,18.0064268165342
8.06133591543713,12.6463220523521,18.3630193341604
8.39601207311353,13.1122688675421,18.7694171070668
8.72772359238554,13.5557802829922,19.2109741960534
9.06659940271893,13.9884125964469,19.7020948526415
9.41126008284305,14.4052341077142,20.2436691679597
9.76007297855626,14.8008165946162,20.8360305416088
10.0777175306176,15.1355609770143,21.4156006508423
10.3955989161762,15.4433919743426,22.0357489628227
10.7119104683015,15.7194267412185,22.6950704351394
11.0246600094056,15.9586603765424,23.3914824080951
11.2968870882105,16.1357086252319,24.0369000535618
11.5629786482575,16.276415430247,24.7067416180402
11.8212041741624,16.3774139484762,25.3980249318921
12.0697579250973,16.4355413535297,26.1072648054537
12.2732895226221,16.4490328051446,26.7252270015502
12.4671610249517,16.4273915114127,27.3506219414176
12.6501531563464,16.3692417426407,27.9804178455198
12.8210519123316,16.2734876709037,28.6113723669742
12.9666211628166,16.151433575805,29.1901633331868
13.099999367651,15.9964841428054,29.7642127800787
13.2202945739111,15.8085498765983,30.3306386319812
13.3266603825108,15.5878265444431,30.8865196512494
13.4160101911447,15.3420974991001,31.414376150813
13.490737670128,15.0665227905783,31.9267637408693
13.5502262380112,14.7620986249759,32.4210451434178
13.5939366025899,14.4300863646563,32.8946827895495
13.6214848341396,14.0705314412382,33.3469973576388
13.6322834793467,13.6864958074162,33.7737549997565
13.6260492150671,13.2799946176262,34.1728488946525
13.6026026848541,12.8532412035162,34.542401237831
13.5665168521514,12.4519117578744,34.8497575759113
13.5163106281374,12.0378608639711,35.1305781738926
13.4520737159183,11.6130369763457,35.3840169545944
13.3739680822307,11.1794366222099,35.6094251983458
13.2890579196328,10.7699662349108,35.7935509795287
13.1925865518121,10.3563088282675,35.9528073080484
13.0848438238696,9.94009862723208,36.0871236958675
12.9661662416912,9.52294132390987,36.1965738123796
12.841526311369,9.12063136011848,36.2788722741006
12.7074236052467,8.72027605290515,36.3384783332288
12.5642711984373,8.32318918059648,36.3758010078057
12.4125108997173,7.93061667363581,36.391348294354
12.2542470754168,7.54756603183088,36.3858787772566
12.0884843846125,7.17115872301509,36.3603137984543
11.9157186121534,6.80237808668102,36.3153779605077
11.7364594274298,6.44211964898316,36.2518540897559
11.5495615794696,6.0881243958288,36.1697789624236
11.3571321155917,5.74436436998356,36.0705308512793
11.1597208953455,5.41148470746138,35.9550349933738
10.9578782075957,5.09003588265842,35.82423756818
10.7468326809464,4.77269954727056,35.6751985710213
10.5322928790044,4.46826869527192,35.5121162636492
10.3148387185387,4.17704854052748,35.3360261022929
10.0950377412061,3.89925295724062,35.1479507989273
9.86419269658554,3.62430863151814,34.9403897797395
9.63201163098251,3.36411993793332,34.7220237085786
9.39908074804186,3.11865566970322,34.4939221774564
9.16596131357456,2.88780532996646,34.2571123464299
8.92003170721237,2.65955953782711,33.9985204477534
8.67508963002178,2.44713139177755,33.7324017197911
8.4316989349829,2.25016289337011,33.4597902129465
8.19038618316947,2.06823716530274,33.1816527994761
7.93556965942007,1.89006167515967,32.879585227286
7.68422872533296,1.72788111376249,32.5732534213626
7.43686358587957,1.58103753406087,32.2635828193214
7.19392606260808,1.44884301078312,31.9514145268189
6.94000000106209,1.32312051860659,31.6163654283199
6.69201034810864,1.21239489808287,31.2801623645374
6.45033401039027,1.11578699182179,30.9435398809728
6.21529334646854,1.03242274470621,30.6071445206659
5.97591255249606,0.958192131894738,30.2547532698659
5.74439918980518,0.89663832238641,29.9037976847505
5.52095215521927,0.84681837916981,29.5547626381523
5.30571938933956,0.807825801458009,29.2080591171545
5.0894501944446,0.777679861513906,28.8482179355868
4.88234188244047,0.757495008452901,28.4916277768109
4.68441166329036,0.746386484632667,28.1385545494682
4.4956353843995,0.743526255800118,27.7892112093257
4.28930200542414,0.749460846304819,27.3913543602531
4.0948979013478,0.764248256382336,26.9988616931761
3.91222707369139,0.786901737058234,26.6118696429314
3.74105270903893,0.816531051612379,26.2304686821558
3.60354059593243,0.846809670743157,25.9086767751093
3.47405686600385,0.881162223959616,25.591029067541
3.3524055011489,0.919186455370675,25.2775289430893
3.23838124961435,0.960523236576107,24.9681699475
3.13177150787408,1.00485488553473,24.6629372619646
3.03236096950913,1.05190160830321,24.3618106617626
2.93993241677524,1.10141893540301,24.0647662024582
2.85426731670799,1.15319637223121,23.7717772690897
2.77854927474169,1.20460453234251,23.4956535134964
2.70861749461568,1.25778122552571,23.2231792972712
